captured_at_utc,exchange_time,exchange_time_ms,asset,coin,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-29T00:00:54.708821Z,2026-04-29T00:00:54.198000Z,1777420854198,GOLD,xyz:GOLD,4599.9,12.0473,13,4600.2,0.5249,1,4600.049999999999,0.3000000000001819,0.6521668242740447,83.11000000000001,382286.61606,2.9200999999999997,13434.04565,226.00030000000004,1039367.2960500001,130.9902,602796.4453199999
2026-04-29T00:00:55.515062Z,2026-04-29T00:00:55.236000Z,1777420855236,GOLD,xyz:GOLD,4600.4,7.0648,11,4600.5,1.0506,1,4600.45,0.1000000000003638,0.21737003988819312,85.0012,391018.97435000003,4.1566,19123.9803,192.49199999999996,885386.9952100002,165.03549999999998,759521.1482
2026-04-29T00:00:56.188309Z,2026-04-29T00:00:55.782000Z,1777420855782,GOLD,xyz:GOLD,4600.4,18.472,19,4600.5,1.0506,1,4600.45,0.1000000000003638,0.21737003988819312,40.14810000000001,184690.74256999997,3.9392999999999994,18124.0408,149.4695,687477.2434300001,153.2773,705400.3960000001
2026-04-29T00:00:57.000225Z,2026-04-29T00:00:56.326000Z,1777420856326,GOLD,xyz:GOLD,4600.4,51.7622,26,4600.5,1.0506,1,4600.45,0.1000000000003638,0.21737003988819312,72.4381,333238.15006,3.9392999999999994,18124.0408,181.54209999999998,835024.7413600002,166.81799999999998,767725.6213199999
2026-04-29T00:00:58.000194Z,2026-04-29T00:00:57.958000Z,1777420857958,GOLD,xyz:GOLD,4600.4,51.7622,26,4600.5,1.0506,1,4600.45,0.1000000000003638,0.21737003988819312,72.4381,333238.15006,4.1566,19123.9803,181.32469999999998,834024.9187600001,165.4113,761252.2599200001
2026-04-29T00:00:59.295860Z,2026-04-29T00:00:58.497000Z,1777420858497,GOLD,xyz:GOLD,4600.4,48.0132,24,4600.5,1.6876,2,4600.45,0.1000000000003638,0.21737003988819312,68.6891,315991.25046,4.5763,21054.5593,174.3142,801776.0976099999,168.9728,777620.35321
2026-04-29T00:01:00.000381Z,2026-04-29T00:00:59.568000Z,1777420859568,GOLD,xyz:GOLD,4600.4,46.4248,20,4600.5,1.6876,2,4600.45,0.1000000000003638,0.21737003988819312,65.1076,299516.18113,34.0381,156602.94018,147.56410000000002,678731.5789900002,224.1226,1031400.5841399999
2026-04-29T00:01:01.000879Z,2026-04-29T00:01:00.661000Z,1777420860661,GOLD,xyz:GOLD,4600.4,46.4248,20,4600.5,1.6876,2,4600.45,0.1000000000003638,0.21737003988819312,70.7795,325603.06955,34.0381,156602.94018,196.7365,904851.6195300001,245.3503,1129085.1436200002
2026-04-29T00:01:02.001219Z,2026-04-29T00:01:01.700000Z,1777420861700,GOLD,xyz:GOLD,4600.4,47.9516,25,4600.5,0.637,1,4600.45,0.1000000000003638,0.21737003988819312,61.2502,281771.42864,32.2763,148498.66444,186.9589,859878.9992300002,203.3428,935750.73215
2026-04-29T00:01:03.001396Z,2026-04-29T00:01:02.801000Z,1777420862801,GOLD,xyz:GOLD,4600.4,47.9516,25,4600.5,0.637,1,4600.45,0.1000000000003638,0.21737003988819312,61.2502,281771.42864,32.9875,151769.65488,177.0749,814455.0660200001,228.8436,1053120.48101
2026-04-29T00:01:23.232767Z,2026-04-29T00:01:22.926000Z,1777420882926,GOLD,xyz:GOLD,4605.5,3.9585,7,4605.6,45.9205,8,4605.55,0.1000000000003638,0.21712933308804333,13.1375,60501.21342,90.91779999999999,418741.46255,96.07319999999999,442301.28512,204.8095,943441.4013
2026-04-29T00:01:23.692045Z,2026-04-29T00:01:22.926000Z,1777420882926,GOLD,xyz:GOLD,4605.5,3.9585,7,4605.6,45.9205,8,4605.55,0.1000000000003638,0.21712933308804333,13.1375,60501.21342,90.91779999999999,418741.46255,96.07319999999999,442301.28512,204.8095,943441.4013
2026-04-29T00:01:24.201832Z,2026-04-29T00:01:23.479000Z,1777420883479,GOLD,xyz:GOLD,4605.5,3.9585,7,4605.6,47.8205,9,4605.55,0.1000000000003638,0.21712933308804333,13.1375,60501.21342,94.1227,433502.60244000005,128.21810000000002,590306.09527,204.75290000000004,943176.4845400001
2026-04-29T00:01:24.638746Z,2026-04-29T00:01:24.007000Z,1777420884007,GOLD,xyz:GOLD,4605.5,6.6298,9,4605.6,45.9205,8,4605.55,0.1000000000003638,0.21712933308804333,15.8145,72830.13521000001,91.35929999999999,420775.40105999995,117.86299999999999,542639.21474,235.51020000000003,1084869.197
2026-04-29T00:01:25.063543Z,2026-04-29T00:01:24.565000Z,1777420884565,GOLD,xyz:GOLD,4605.5,6.6298,9,4605.6,43.9205,8,4605.55,0.1000000000003638,0.21712933308804333,15.8145,72830.13521000001,89.35929999999999,411564.20106,130.3943,600336.7052800001,233.51020000000003,1075657.997
2026-04-29T00:01:25.587870Z,2026-04-29T00:01:25.099000Z,1777420885099,GOLD,xyz:GOLD,4605.5,10.7953,15,4605.6,7.0149,3,4605.55,0.1000000000003638,0.21712933308804333,16.3507,75301.00193,34.6735,159697.39930000002,71.5767,329555.99426,151.339,697194.2147600001
2026-04-29T00:01:26.053797Z,2026-04-29T00:01:25.639000Z,1777420885639,GOLD,xyz:GOLD,4605.5,10.357,15,4605.6,20.254,4,4605.55,0.1000000000003638,0.21712933308804333,21.44,98737.70965,56.7264,261267.00965,86.0126,396047.53949000005,196.822,906679.86759
2026-04-29T00:01:26.517479Z,2026-04-29T00:01:26.172000Z,1777420886172,GOLD,xyz:GOLD,4605.5,9.5042,14,4605.6,24.9839,7,4605.55,0.1000000000003638,0.21712933308804333,27.081200000000003,124714.03314000001,61.4563,283051.03709,135.1202,622136.58165,231.93110000000001,1068415.92038
2026-04-29T00:01:26.982049Z,2026-04-29T00:01:26.713000Z,1777420886713,GOLD,xyz:GOLD,4605.5,9.5042,14,4605.6,24.1092,6,4605.55,0.1000000000003638,0.21712933308804333,26.612600000000004,122556.17700000001,60.581599999999995,279022.51877,100.45160000000001,462511.03179000004,198.4407,914133.3953000001
2026-04-29T00:01:27.420212Z,2026-04-29T00:01:26.713000Z,1777420886713,GOLD,xyz:GOLD,4605.5,9.5042,14,4605.6,24.1092,6,4605.55,0.1000000000003638,0.21712933308804333,26.612600000000004,122556.17700000001,60.581599999999995,279022.51877,100.45160000000001,462511.03179000004,198.4407,914133.3953000001
2026-04-29T00:01:27.860453Z,2026-04-29T00:01:27.246000Z,1777420887246,GOLD,xyz:GOLD,4605.5,11.5675,18,4605.6,23.3967,5,4605.55,0.1000000000003638,0.21712933308804333,28.675900000000002,132058.70515000002,60.575599999999994,278995.09712000005,141.85840000000002,653185.22783,236.8195,1090956.87464
2026-04-29T00:01:28.471046Z,2026-04-29T00:01:27.792000Z,1777420887792,GOLD,xyz:GOLD,4605.5,9.708,17,4605.6,24.1171,6,4605.55,0.1000000000003638,0.21712933308804333,18.725099999999998,86233.6248,63.245000000000005,291289.80634,94.65890000000002,435815.12862,193.95740000000004,893470.0036700001
2026-04-29T00:01:28.949746Z,2026-04-29T00:01:28.414000Z,1777420888414,GOLD,xyz:GOLD,4605.5,9.708,17,4605.6,24.1171,6,4605.55,0.1000000000003638,0.21712933308804333,18.725099999999998,86233.6248,63.245000000000005,291289.80634,100.13710000000002,461039.95091,195.69730000000004,901486.5929200001
2026-04-29T00:01:29.479036Z,2026-04-29T00:01:28.964000Z,1777420888964,GOLD,xyz:GOLD,4605.5,9.708,17,4605.6,24.1171,6,4605.55,0.1000000000003638,0.21712933308804333,19.650399999999998,90494.6313,62.459500000000006,287672.02899,127.88440000000001,588818.9221900001,228.39090000000004,1052102.99064
2026-04-29T00:01:29.902803Z,2026-04-29T00:01:29.517000Z,1777420889517,GOLD,xyz:GOLD,4605.5,9.708,17,4605.6,24.1171,6,4605.55,0.1000000000003638,0.21712933308804333,19.650399999999998,90494.6313,62.459500000000006,287672.02899,126.25099999999999,581297.76855,226.65100000000004,1044086.40139
2026-04-29T00:01:30.323919Z,2026-04-29T00:01:30.043000Z,1777420890043,GOLD,xyz:GOLD,4605.5,9.708,17,4605.6,24.1171,6,4605.55,0.1000000000003638,0.21712933308804333,19.650399999999998,90494.6313,62.459500000000006,287672.02899,127.8704,588754.45779,226.65100000000004,1044086.40139
2026-04-29T00:01:30.813746Z,2026-04-29T00:01:30.043000Z,1777420890043,GOLD,xyz:GOLD,4605.5,9.708,17,4605.6,24.1171,6,4605.55,0.1000000000003638,0.21712933308804333,19.650399999999998,90494.6313,62.459500000000006,287672.02899,127.8704,588754.45779,226.65100000000004,1044086.40139
2026-04-29T00:01:31.301883Z,2026-04-29T00:01:30.604000Z,1777420890604,GOLD,xyz:GOLD,4605.5,9.708,17,4605.6,24.0752,6,4605.55,0.1000000000003638,0.21712933308804333,11.7793,54248.86697,63.281000000000006,291455.6157300001,95.8522,441300.81357,196.0475,903098.6301200001
2026-04-29T00:01:31.727263Z,2026-04-29T00:01:31.140000Z,1777420891140,GOLD,xyz:GOLD,4605.5,9.208,16,4605.6,24.0752,6,4605.55,0.1000000000003638,0.21712933308804333,11.2793,51946.11697,63.281000000000006,291455.6157300001,97.4456,448623.27153,188.9318,870309.21923
2026-04-29T00:01:32.200987Z,2026-04-29T00:01:31.677000Z,1777420891677,GOLD,xyz:GOLD,4605.5,9.6863,16,4605.6,46.005,7,4605.55,0.1000000000003638,0.21712933308804333,11.7744,54226.300789999994,99.5439,458473.84754999995,74.1779,341523.2071899999,192.84589999999997,888312.41724
2026-04-29T00:01:32.625384Z,2026-04-29T00:01:32.214000Z,1777420892214,GOLD,xyz:GOLD,4605.5,9.6863,16,4605.6,46.005,7,4605.55,0.1000000000003638,0.21712933308804333,11.7744,54226.300789999994,99.5439,458473.84754999995,75.0757,345655.95605999994,199.5428,919166.51834
2026-04-29T00:01:33.081145Z,2026-04-29T00:01:32.778000Z,1777420892778,GOLD,xyz:GOLD,4605.5,9.6863,16,4605.6,46.005,7,4605.55,0.1000000000003638,0.21712933308804333,11.774299999999998,54225.84178,99.5439,458473.84754999995,78.856,363059.27651,199.5428,919166.51834
2026-04-29T00:01:33.578203Z,2026-04-29T00:01:33.318000Z,1777420893318,GOLD,xyz:GOLD,4605.5,9.6863,16,4605.6,47.905,8,4605.55,0.1000000000003638,0.21712933308804333,11.774299999999998,54225.84178,101.44389999999999,467224.48754999996,106.51199999999999,490386.55237999995,234.0585,1078148.3341099997
2026-04-29T00:01:34.009515Z,2026-04-29T00:01:33.318000Z,1777420893318,GOLD,xyz:GOLD,4605.5,9.6863,16,4605.6,47.905,8,4605.55,0.1000000000003638,0.21712933308804333,11.774299999999998,54225.84178,101.44389999999999,467224.48754999996,106.51199999999999,490386.55237999995,234.0585,1078148.3341099997
2026-04-29T00:01:34.667639Z,2026-04-29T00:01:34.386000Z,1777420894386,GOLD,xyz:GOLD,4605.5,4.8438,13,4605.6,47.905,8,4605.55,0.1000000000003638,0.21712933308804333,6.9101,31823.770849999997,134.0943,617608.8820399999,79.93469999999998,368013.03690999997,235.83310000000003,1086314.8981399997
2026-04-29T00:01:35.312951Z,2026-04-29T00:01:34.927000Z,1777420894927,GOLD,xyz:GOLD,4605.5,4.8438,13,4605.6,46.005,7,4605.55,0.1000000000003638,0.21712933308804333,6.9275,31903.904359999997,86.5504,398625.70021,76.16359999999999,350653.47130999994,194.2291,894685.0529899999
2026-04-29T00:01:35.968181Z,2026-04-29T00:01:35.465000Z,1777420895465,GOLD,xyz:GOLD,4605.5,4.8438,13,4605.6,46.005,7,4605.55,0.1000000000003638,0.21712933308804333,6.9275,31903.904359999997,86.5504,398625.70021,101.5156,467387.37089,234.00459999999998,1077918.1186199998
2026-04-29T00:01:36.786173Z,2026-04-29T00:01:36.549000Z,1777420896549,GOLD,xyz:GOLD,4605.5,9.1863,15,4605.6,46.005,7,4605.55,0.1000000000003638,0.21712933308804333,9.968199999999998,45908.238750000004,86.5157,398465.87201,57.989000000000004,267002.90005999996,199.61430000000001,919498.5230599999
2026-04-29T00:01:37.442987Z,2026-04-29T00:01:37.084000Z,1777420897084,GOLD,xyz:GOLD,4605.5,3.8438,12,4605.6,46.005,7,4605.55,0.1000000000003638,0.21712933308804333,5.6083,25828.62149,119.2202,549099.53203,77.57779999999998,357167.5436899999,234.05870000000002,1078145.5283899999
2026-04-29T00:01:38.108117Z,2026-04-29T00:01:37.650000Z,1777420897650,GOLD,xyz:GOLD,4605.5,3.8438,12,4605.6,47.905,8,4605.55,0.1000000000003638,0.21712933308804333,5.6083,25828.62149,88.50450000000001,407625.51939999993,82.78529999999999,381145.97821999993,235.89360000000002,1086602.7497899998
2026-04-29T00:01:38.753624Z,2026-04-29T00:01:38.189000Z,1777420898189,GOLD,xyz:GOLD,4605.5,4.8438,13,4605.6,46.005,7,4605.55,0.1000000000003638,0.21712933308804333,5.6083,25828.72149,86.5504,398625.70021,42.205,194320.64921,197.5839,910143.80952
2026-04-29T00:01:39.410349Z,2026-04-29T00:01:38.726000Z,1777420898726,GOLD,xyz:GOLD,4605.5,3.8438,12,4605.6,46.005,7,4605.55,0.1000000000003638,0.21712933308804333,4.6083,21223.22149,86.5504,398625.70021,84.0308,386859.14002000005,192.22910000000002,885472.6529899999
2026-04-29T00:01:40.064929Z,2026-04-29T00:01:39.805000Z,1777420899805,GOLD,xyz:GOLD,4605.5,3.8438,12,4605.6,47.905,8,4605.55,0.1000000000003638,0.21712933308804333,4.6083,21223.22149,88.454,407392.92072999995,84.4397,388742.3408700001,235.80620000000002,1086194.6449899997
2026-04-29T00:01:40.613434Z,2026-04-29T00:01:40.343000Z,1777420900343,GOLD,xyz:GOLD,4605.5,4.8438,13,4605.6,47.905,8,4605.55,0.1000000000003638,0.21712933308804333,5.6083,25828.72149,88.454,407392.92072999995,115.3347,530977.08355,235.80620000000002,1086194.6449899997
2026-04-29T00:01:41.210944Z,2026-04-29T00:01:40.907000Z,1777420900907,GOLD,xyz:GOLD,4605.5,4.8438,13,4605.6,47.905,8,4605.55,0.1000000000003638,0.21712933308804333,5.6083,25828.72149,88.454,407392.92072999995,94.64809999999999,435737.61464000004,203.19050000000001,935963.4692199999
2026-04-29T00:01:41.868287Z,2026-04-29T00:01:41.446000Z,1777420901446,GOLD,xyz:GOLD,4605.5,3.8438,12,4605.6,47.905,8,4605.55,0.1000000000003638,0.21712933308804333,5.617500000000001,25870.99208,88.454,407392.92072999995,62.0855,285843.63928000006,203.25560000000002,936263.4044499999
2026-04-29T00:01:42.687981Z,2026-04-29T00:01:41.984000Z,1777420901984,GOLD,xyz:GOLD,4605.5,4.8438,13,4605.6,47.9467,9,4605.55,0.1000000000003638,0.21712933308804333,5.617500000000001,25871.09208,88.5498,407834.15343999997,58.9908,271589.25253,203.3514,936704.6371599999
2026-04-29T00:01:43.505039Z,2026-04-29T00:01:43.073000Z,1777420903073,GOLD,xyz:GOLD,4605.5,3.8438,12,4605.6,47.9467,9,4605.55,0.1000000000003638,0.21712933308804333,5.639200000000001,25970.929259999997,88.5498,407834.15343999997,61.42520000000001,282798.63351,199.1567,917379.76114
2026-04-29T00:01:44.161177Z,2026-04-29T00:01:43.616000Z,1777420903616,GOLD,xyz:GOLD,4605.5,4.8438,13,4605.6,46.0443,8,4605.55,0.1000000000003638,0.21712933308804333,5.639200000000001,25971.02926,86.5586,398663.45261,121.38539999999999,558842.3633099999,231.85070000000002,1067992.34668
2026-04-29T00:01:44.816415Z,2026-04-29T00:01:44.152000Z,1777420904152,GOLD,xyz:GOLD,4605.5,7.5151,15,4605.6,46.0443,8,4605.55,0.1000000000003638,0.21712933308804333,11.5651,53262.43625,86.55859999999998,398663.53895,132.41160000000002,609627.84151,231.78560000000002,1067703.5722799997
2026-04-29T00:01:45.431121Z,2026-04-29T00:01:45.233000Z,1777420905233,GOLD,xyz:GOLD,4605.5,7.5151,15,4605.6,46.0443,8,4605.55,0.1000000000003638,0.21712933308804333,9.6123,44269.01113,83.60359999999999,385052.9739600001,135.8891,625634.97408,228.83169999999998,1054094.0312200002
2026-04-29T00:01:46.128132Z,2026-04-29T00:01:45.768000Z,1777420905768,GOLD,xyz:GOLD,4605.5,11.0352,18,4605.6,24.0728,6,4605.55,0.1000000000003638,0.21712933308804333,14.0284,64607.17831,58.976600000000005,271630.04389000003,153.26500000000001,705652.70691,223.01170000000002,1027330.4755700002
2026-04-29T00:01:46.829823Z,2026-04-29T00:01:46.299000Z,1777420906299,GOLD,xyz:GOLD,4605.5,11.0352,18,4605.6,20.1646,5,4605.55,0.1000000000003638,0.21712933308804333,14.0284,64607.17831,33.3562,153630.55843,150.23510000000002,691704.18432,205.21590000000003,945376.3213400001
2026-04-29T00:01:47.438231Z,2026-04-29T00:01:46.866000Z,1777420906866,GOLD,xyz:GOLD,4605.5,11.0352,18,4605.6,16.9971,3,4605.55,0.1000000000003638,0.21712933308804333,21.139400000000002,97354.75551,30.188699999999997,139042.32043,121.59140000000002,559821.6606999999,206.60980000000004,951800.0442500002
2026-04-29T00:01:48.277909Z,2026-04-29T00:01:47.939000Z,1777420907939,GOLD,xyz:GOLD,4605.5,11.8595,19,4605.6,20.254,4,4605.55,0.1000000000003638,0.21712933308804333,21.963700000000003,101151.06916,33.4456,154042.29907,146.7532,675696.87741,223.0509,1027533.3534000003
2026-04-29T00:01:49.000943Z,2026-04-29T00:01:48.476000Z,1777420908476,GOLD,xyz:GOLD,4605.5,11.8595,19,4605.6,20.254,4,4605.55,0.1000000000003638,0.21712933308804333,21.963700000000003,101151.06916,33.4456,154042.29907,160.4535,738766.1742199999,223.91430000000003,1031510.2601400003
2026-04-29T00:01:50.001064Z,2026-04-29T00:01:49.570000Z,1777420909570,GOLD,xyz:GOLD,4605.5,10.5323,18,4605.6,21.106,5,4605.55,0.1000000000003638,0.21712933308804333,20.6365,95038.64956,35.3832,162966.54387000002,144.955,667410.11277,225.8102,1040229.3175700001
2026-04-29T00:01:51.000953Z,2026-04-29T00:01:50.664000Z,1777420910664,GOLD,xyz:GOLD,4605.5,11.8539,19,4605.6,20.254,4,4605.55,0.1000000000003638,0.21712933308804333,21.9581,101125.27836,34.5312,159042.57267000002,115.31110000000001,530918.81544,195.42849999999999,900273.2221600001
2026-04-29T00:01:52.000401Z,2026-04-29T00:01:51.763000Z,1777420911763,GOLD,xyz:GOLD,4605.5,11.8539,19,4605.6,21.0037,5,4605.55,0.1000000000003638,0.21712933308804333,21.9581,101125.27836,35.280899999999995,162495.39098999999,113.661,523320.92999,194.87329999999997,897714.6271600001
2026-04-29T00:01:53.001346Z,2026-04-29T00:01:52.309000Z,1777420912309,GOLD,xyz:GOLD,4605.5,11.7073,17,4605.6,21.0037,5,4605.55,0.1000000000003638,0.21712933308804333,21.811500000000002,100450.11206,35.280899999999995,162495.39098999999,146.1301,672821.4927699999,228.79389999999998,1053980.0472400002
2026-04-29T00:01:54.001164Z,2026-04-29T00:01:53.383000Z,1777420913383,GOLD,xyz:GOLD,4605.4,0.0042,1,4605.5,2.1026,6,4605.45,0.1000000000003638,0.21713404770514022,4.0236,18528.43319,52.7008,242721.38361000002,42.7757,196935.20108000003,201.87829999999997,929939.34527
2026-04-29T00:01:55.001049Z,2026-04-29T00:01:54.466000Z,1777420914466,GOLD,xyz:GOLD,4605.4,3.4426,5,4605.5,5.1711,7,4605.45,0.1000000000003638,0.21713404770514022,7.680400000000001,35370.21927,55.014199999999995,253376.15056,99.8073,459499.80572999996,234.15609999999998,1078620.9335999999
2026-04-29T00:01:56.000275Z,2026-04-29T00:01:55.557000Z,1777420915557,GOLD,xyz:GOLD,4605.3,0.0105,1,4605.5,5.5711,8,4605.4,0.1999999999998181,0.43427281017895975,0.8079000000000001,3720.1955400000006,110.0138,506685.54071000003,73.8939,340163.20379,238.1261,1096864.7307
2026-04-29T00:01:57.000415Z,2026-04-29T00:01:56.661000Z,1777420916661,GOLD,xyz:GOLD,4605.3,0.9533,1,4605.4,24.8348,11,4605.35,0.0999999999994543,0.21713876252500744,1.3804,6357.04813,95.7952,441192.07975,70.93610000000001,326514.28315000003,217.2714,1000806.1549799999
2026-04-29T00:01:58.001409Z,2026-04-29T00:01:57.751000Z,1777420917751,GOLD,xyz:GOLD,4605.3,1.2171,2,4605.4,11.7359,9,4605.35,0.0999999999994543,0.21713876252500744,3.8158000000000003,17571.92711,93.985,432858.59729,96.66599999999998,444957.20014,214.1564,986462.58846
2026-04-29T00:01:59.000528Z,2026-04-29T00:01:58.824000Z,1777420918824,GOLD,xyz:GOLD,4605.3,0.2171,1,4605.4,11.7359,9,4605.35,0.0999999999994543,0.21713876252500744,3.8158000000000003,17571.827110000002,97.2464,447879.95341,110.4585,508475.39125,220.06909999999996,1013699.1534200001
2026-04-29T00:02:00.000816Z,2026-04-29T00:01:59.905000Z,1777420919905,GOLD,xyz:GOLD,4605.3,0.2171,1,4605.4,11.6933,8,4605.35,0.0999999999994543,0.21713876252500744,3.8158000000000003,17571.827110000002,126.5581,582883.79831,106.54569999999998,490460.58502,249.3808,1148702.9983199998
2026-04-29T00:02:01.000779Z,2026-04-29T00:02:00.413000Z,1777420920413,GOLD,xyz:GOLD,4605.3,0.2171,1,4605.4,24.7215,9,4605.35,0.0999999999994543,0.21713876252500744,0.6442,2966.6262699999997,123.2963,567847.88516,100.96319999999999,464721.32408000005,241.6545,1113099.62618
2026-04-29T00:02:02.000802Z,2026-04-29T00:02:01.489000Z,1777420921489,GOLD,xyz:GOLD,4604.5,4.984,4,4604.6,22.4864,9,4604.55,0.1000000000003638,0.21717648847414794,7.6553,35247.93879000001,109.7961,505614.66691,117.93350000000001,542838.67654,277.69190000000003,1278961.9733899995
2026-04-29T00:02:03.001011Z,2026-04-29T00:02:02.574000Z,1777420922574,GOLD,xyz:GOLD,4604.5,5.034,5,4604.6,22.4864,9,4604.55,0.1000000000003638,0.21717648847414794,7.7053,35478.163790000006,70.9059,326512.19867,123.41479999999999,568068.63231,281.3301,1295714.8184999996
2026-04-29T00:02:04.000607Z,2026-04-29T00:02:03.634000Z,1777420923634,GOLD,xyz:GOLD,4604.5,6.034,6,4604.6,21.6208,8,4604.55,0.1000000000003638,0.21717648847414794,11.2295,51702.975750000005,70.0403,322526.45691,125.5143,577732.5616700001,262.49359999999996,1208933.4876699997
2026-04-29T00:02:05.001296Z,2026-04-29T00:02:04.713000Z,1777420924713,GOLD,xyz:GOLD,4604.5,8.697,8,4604.6,4.6056,3,4604.55,0.1000000000003638,0.21717648847414794,13.9653,64301.27464,62.060199999999995,285780.43642,129.1027,594243.74235,218.41289999999998,1005925.0303699999
2026-04-29T00:02:06.001108Z,2026-04-29T00:02:05.246000Z,1777420925246,GOLD,xyz:GOLD,4604.5,9.5242,8,4604.6,4.6056,3,4604.55,0.1000000000003638,0.21717648847414794,13.8748,63884.66133,63.146,290780.5232,144.10600000000002,663336.60003,261.3991,1203909.9794699997
2026-04-29T00:02:07.001046Z,2026-04-29T00:02:06.421000Z,1777420926421,GOLD,xyz:GOLD,4604.5,10.0242,9,4604.6,4.6056,3,4604.55,0.1000000000003638,0.21717648847414794,13.552599999999998,62401.69562,62.060199999999995,285780.52278,120.3511,553969.91206,258.1959,1189159.2822699999
2026-04-29T00:02:08.001180Z,2026-04-29T00:02:07.502000Z,1777420927502,GOLD,xyz:GOLD,4604.5,10.0459,10,4604.6,0.7193,1,4604.55,0.1000000000003638,0.21717648847414794,64.3562,296291.61603,53.2931,245416.70901000002,180.02840000000003,828701.7229799997,271.5679,1250819.86404
2026-04-29T00:02:09.000809Z,2026-04-29T00:02:08.577000Z,1777420928577,GOLD,xyz:GOLD,4604.5,10.1022,11,4604.6,0.7193,1,4604.55,0.1000000000003638,0.21717648847414794,16.005799999999997,73696.09291,22.2572,102504.68747,113.96929999999999,524616.1360800001,167.1636,770008.65157
2026-04-29T00:02:10.001107Z,2026-04-29T00:02:09.646000Z,1777420929646,GOLD,xyz:GOLD,4605.2,8.8258,11,4605.3,14.3101,3,4605.25,0.1000000000003638,0.21714347755358296,26.3629,121397.64942,33.934999999999995,156286.41311000002,130.2337,599569.17925,179.9787,829041.73787
2026-04-29T00:02:11.000872Z,2026-04-29T00:02:10.739000Z,1777420930739,GOLD,xyz:GOLD,4605.2,10.8799,13,4605.3,13.7952,2,4605.25,0.1000000000003638,0.21714347755358296,33.1573,152682.34919,32.0729,147710.87844,182.8324,841723.3087399998,184.6276,850468.76094
2026-04-29T00:02:12.000265Z,2026-04-29T00:02:11.281000Z,1777420931281,GOLD,xyz:GOLD,4605.2,10.8799,13,4605.3,13.7952,2,4605.25,0.1000000000003638,0.21714347755358296,34.7395,159967.58909,32.0729,147710.87844,149.3989,687786.96113,184.6276,850468.76094
2026-04-29T00:02:13.000963Z,2026-04-29T00:02:12.848000Z,1777420932848,GOLD,xyz:GOLD,4605.2,8.3035,8,4605.3,15.2276,4,4605.25,0.1000000000003638,0.21714347755358296,24.4411,112543.60325,36.9845,170331.141,155.57699999999994,716219.6214199999,223.8014,1030921.2551399999
2026-04-29T00:02:14.001067Z,2026-04-29T00:02:13.395000Z,1777420933395,GOLD,xyz:GOLD,4605.2,8.3035,8,4605.3,15.2276,4,4605.25,0.1000000000003638,0.21714347755358296,29.8707,137543.11053,36.9845,170331.141,156.91439999999997,722378.3864199999,255.23430000000005,1175738.07343
2026-04-29T00:02:15.000420Z,2026-04-29T00:02:14.482000Z,1777420934482,GOLD,xyz:GOLD,4605.2,8.3035,8,4605.3,15.2276,4,4605.25,0.1000000000003638,0.21714347755358296,24.4411,112543.60325,36.9845,170331.141,158.07659999999996,727728.3017099999,255.23430000000005,1175738.07343
2026-04-29T00:02:16.000403Z,2026-04-29T00:02:15.570000Z,1777420935570,GOLD,xyz:GOLD,4605.2,8.3035,8,4605.3,15.2276,4,4605.25,0.1000000000003638,0.21714347755358296,24.4411,112543.60325,36.9845,170331.141,136.85829999999996,630030.5620999999,255.23430000000005,1175738.07343
2026-04-29T00:02:17.000844Z,2026-04-29T00:02:16.647000Z,1777420936647,GOLD,xyz:GOLD,4605.2,3.4605,5,4605.3,17.1276,5,4605.25,0.1000000000003638,0.21714347755358296,12.8685,59255.45724,73.6258,339087.9135,167.82629999999995,772550.2983399999,227.7536,1049119.9346999999
2026-04-29T00:02:18.001467Z,2026-04-29T00:02:17.708000Z,1777420937708,GOLD,xyz:GOLD,4605.2,9.4822,9,4605.3,14.3641,3,4605.25,0.1000000000003638,0.21714347755358296,19.5809,90167.43726,58.6967,270331.19324000005,157.06409999999997,723074.6677899999,230.11090000000002,1059970.26989
2026-04-29T00:02:19.000933Z,2026-04-29T00:02:18.271000Z,1777420938271,GOLD,xyz:GOLD,4605.2,9.4822,9,4605.3,14.3641,3,4605.25,0.1000000000003638,0.21714347755358296,18.6664,85956.71506,58.6967,270331.19324000005,154.00949999999997,709015.2231899999,230.17600000000002,1060270.19861
2026-04-29T00:02:20.001447Z,2026-04-29T00:02:19.306000Z,1777420939306,GOLD,xyz:GOLD,4605.2,7.8034,7,4605.3,17.1276,5,4605.25,0.1000000000003638,0.21714347755358296,16.9975,78270.54418,60.596700000000006,279081.09054,117.4581,540710.1438800001,232.16479999999999,1069416.18675
2026-04-29T00:02:21.001080Z,2026-04-29T00:02:20.368000Z,1777420940368,GOLD,xyz:GOLD,4605.2,3.4388,4,4605.3,21.4793,6,4605.25,0.1000000000003638,0.21714347755358296,5.9431,27366.957499999997,69.0735,318120.05653000006,64.1728,295401.01781,184.5084,849875.6769799999
